0.8891722880796191	0.9520035913260437
0.8898292847058566	0.9516844751133188
0.8911432779583316	0.9510366893778879
0.8937712644632816	0.949701578136894
0.8990272374731815	0.946861745121366
0.8993339222284058	0.9466886067670445
0.8996406069836302	0.9465146104425137
0.9002539764940789	0.9461640186852524
0.9014807155149762	0.9454522587876798
0.9039341935567708	0.9439849380818887
0.9088411496403601	0.940862160934259
0.9091478343955844	0.9406581070398362
0.9094545191508088	0.9404529583840248
0.9100678886612574	0.9400393416112766
0.9112946276821547	0.939198578501627
0.9137481057239495	0.9374608342006562
0.9186550618075389	0.9337421660835036
0.9189557174436442	0.9335030066949938
0.9192563730797497	0.9332624722361603
0.9198576843519606	0.9327772302120099
0.9210603068963823	0.9317897103275404
0.9234655519852257	0.929743651530116
0.9282760421629126	0.9253421815939615
0.928576697799018	0.9250522993713648
0.9288773534351235	0.9247605763095694
0.9294786647073343	0.9241715359461876
0.930681287251756	0.9229705624650081
0.9330865323405995	0.9204727000023188
0.9378970225182864	0.915054646923707
0.938223217912824	0.9146650107107981
0.9385494133073615	0.9142723617832794
0.9392018040964367	0.9134778806708851
0.9405065856745869	0.9118511349002033
0.9431161488308872	0.908437545824338
0.9434423442254247	0.9079950054586966
0.9437685396199623	0.9075487934186303
0.9444209304090374	0.906645162846602
0.9457257119871876	0.9047916855771994
0.9483352751434879	0.9008879367218812
0.9486614705380254	0.9003804040015926
0.948987665932563	0.8998683200238153
0.9496400567216381	0.8988302392468377
0.9509448382997883	0.8966965389461631
0.9535544014560887	0.8921826726582767
0.9587735277686895	0.8820155110878398
0.9590779096053327	0.8813690725830835
0.9593822914419758	0.8807161364091952
0.9599910551152621	0.8793903471529374
0.9612085824618346	0.8766559928115385
0.9636436371549797	0.8708289798656645
0.9639480189916229	0.8700644193883313
0.964252400828266	0.8692913351020102
0.9648611645015522	0.867718970228792
0.9660786918481248	0.8644648457379982
0.9685137465412699	0.8574781848515983
0.968818128377913	0.8565560600523962
0.9691225102145562	0.8556223495973866
0.9697312738878424	0.8537191999696497
0.970948801234415	0.8497627602798355
0.9712531830710581	0.8487407710066759
0.9715575649077013	0.8477050464464699
0.9721663285809875	0.8455911485052998
0.97338385592756	0.8411842688342466
0.9736882377642032	0.8400431722904876
0.9739926196008464	0.8388855671124051
0.9746013832741326	0.8365192074558391
0.9758189106207051	0.8315696871143098
0.9782539653138501	0.8206910590312183
0.9785937467901324	0.8190563438945172
0.9789335282664147	0.8173902067694157
0.9796130912189793	0.813959456167537
0.9809722171241086	0.8066715364882675
0.981311998600391	0.8047532328679925
0.9816517800766733	0.8027935571988392
0.982331343029238	0.7987437716959254
0.9836904689343672	0.7900729665883667
0.9840302504106495	0.7877746877540682
0.9843700318869317	0.7854197149339551
0.9850495948394964	0.7805295978035618
0.9864087207446257	0.7699480668606329
0.986748502220908	0.7671165106285237
0.9870882836971904	0.7642029017671521
0.987767846649755	0.7581119697618108
0.9891269725548842	0.7447309608467615
0.9894667540311666	0.7411004027673154
0.9898065355074488	0.7373412785241472
0.9904860984600135	0.7294026739947583
0.9908258799362958	0.7252036115392626
0.9911656614125781	0.7208365580738986
0.9918452243651428	0.7115463009013101
0.9921850058414251	0.7065930596929362
0.9925247873177074	0.7014112166663125
0.9932043502702721	0.6902777917918153
0.9935441317465544	0.6842766346946566
0.9938839132228368	0.6779464747821186
0.9945634761754013	0.6641510032700615
0.9949032576516836	0.6565948491962404
0.9952430391279659	0.6485245079535327
0.9955828206042482	0.6398688328553349
0.9959226020805305	0.6305406207598836
0.9962623835568128	0.6204313129617848
0.9966021650330952	0.6094032845696772
0.9969419465093775	0.5972782586029871
0.9972817279856598	0.5838192171037879
0.9976215094619422	0.568700813848411
0.9979612909382245	0.5514580989733132
0.9983010724145068	0.5313908359774959
0.9986408538907892	0.5073664854886719
0.9989806353670715	0.47735424699171364
0.9993204168433538	0.43706073468617
0.999660198319636	0.37401387632834704
0.9999999797959184	0.03430376356001624
